early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,6,0.016,ok,0.0226,0.0204,1
True,6,0.0164,ok,0.0234,0.021,2
True,6,0.0168,ok,0.0236,0.0213,3
True,6,0.0168,ok,0.0236,0.0213,4
True,6,0.0089,ok,0.0171,0.0109,5
