best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0742,1,1,0.0061445231905509585,0,340.58464336395264,1,0.0742
0.0796,3,1,0.006133392452425917,0,276.5966920852661,1,0.0796
0.0802,5,1,0.006111175795729739,0,262.2818284034729,1,0.0802
0.0802,10,1,0.006007829171147918,5,240.77171516418457,1,0.0786
0.0802,15,1,0.005838472007323993,10,222.0232834815979,1,0.0787
0.0721,1,1,0.005385152267950986,0,345.0059127807617,2,0.0721
0.0789,3,1,0.005375397122140777,0,278.262282371521,2,0.0789
0.0802,5,1,0.005355926111049518,0,262.6827826499939,2,0.0802
0.0802,10,1,0.005265351579471915,5,240.32438898086548,2,0.0787
0.0802,15,1,0.005116924421403304,10,221.45437288284302,2,0.0777
0.0573,1,1,0.001800241118818437,0,360.0337028503418,3,0.0573
0.0784,3,1,0.0017969800012615346,0,296.44808435440063,3,0.0784
0.0808,5,1,0.0017904708975171404,0,272.5385069847107,3,0.0808
0.0808,10,1,0.0017601920886830566,5,245.91013526916504,3,0.08
0.0808,15,1,0.0017105733110126997,10,227.57265758514404,3,0.0788
0.0545,1,1,0.001509098568398826,0,362.9391646385193,4,0.0545
0.078,3,1,0.0015063648524620786,0,302.1511707305908,4,0.078
0.0811,7,1,0.0014927512670003288,0,263.48814249038696,4,0.0811
0.0811,10,1,0.001475526435526574,3,249.77911472320557,4,0.0801
0.0811,17,1,0.0014129760239933787,10,225.91354703903198,4,0.0788
0.0634,1,1,0.002288368317266238,0,355.71583557128906,5,0.0634
0.0787,3,1,0.00228422296250343,0,289.47090339660645,5,0.0787
0.0806,5,1,0.0022759489448583676,0,267.675172328949,5,0.0806
0.0806,10,1,0.0022374601746063274,5,241.6842131614685,5,0.0793
0.0806,15,1,0.0021743874908555826,10,222.6979866027832,5,0.0783
0.0638,1,1,0.007897994221600327,0,351.063898563385,6,0.0638
0.0805,3,1,0.007883687089432788,0,281.4765329360962,6,0.0805
0.0808,7,1,0.007812439245479001,0,258.6309118270874,6,0.0808
0.0808,10,1,0.007722291641938367,3,247.1445369720459,6,0.0791
0.0808,17,1,0.007394928804816294,10,223.3883318901062,6,0.0786
0.0331,1,1,0.00043046734283054544,0,380.532772064209,7,0.0331
0.062,3,1,0.0004296875558371791,1,346.456120967865,7,0.0604
0.0792,10,1,0.0004208909591977614,0,291.5540885925293,7,0.0792
0.081,21,1,0.0003891117782946033,0,259.4763913154602,7,0.081
0.081,31,1,0.0003441350285022273,10,244.25075578689575,7,0.0802
0.0331,1,1,0.0004375403955354535,0,380.2892551422119,8,0.0331
0.0628,3,1,0.00043674779578266527,1,345.94296503067017,8,0.0607
0.0793,10,1,0.00042780666136891767,0,290.88587617874146,8,0.0793
0.081,21,1,0.00039550531351119144,0,258.8652539253235,8,0.081
0.081,31,1,0.00034978954616713515,10,243.5977487564087,8,0.0801
0.0545,1,1,0.0015096505425884323,0,362.9333596229553,9,0.0545
0.078,3,1,0.0015069158267563365,0,302.1391324996948,9,0.078
0.0811,7,1,0.0014932972619327608,0,263.4792652130127,9,0.0811
0.0811,10,1,0.0014760661302327697,3,249.7703709602356,9,0.0801
0.0811,17,1,0.001413492840000039,10,225.9025526046753,9,0.0788
0.0565,1,1,0.0016352156152312008,0,361.6595768928528,10,0.0565
0.0783,3,1,0.0016322534396112753,0,299.56138134002686,10,0.0783
0.081,7,1,0.0016175021516619684,0,261.6340355873108,10,0.081
0.081,10,1,0.0015988378218524885,3,247.97444009780884,10,0.0799
0.081,17,1,0.001531060002815298,10,223.7472448348999,10,0.0789
